time,volume,log_volume
8.64412324747714,10162.0,9.226410552153677
8.64416482720719,10162.0,9.226410552153677
8.644173138980191,10163.0,9.226508953137767
8.644231417268776,10163.0,9.226508953137767
8.644279213401818,10163.0,9.226508953137767
8.644281827683656,10163.0,9.226508953137767
8.644298087787796,10164.0,9.226607344440055
8.64430044513634,10165.0,9.226705726062447
8.644303432424557,10165.0,9.226705726062447
8.644382555561435,10165.0,9.226705726062447
8.64438549357513,10166.0,9.226804098006848
8.644414371671632,10166.0,9.226804098006848
8.64444920218802,10167.0,9.226902460275161
8.644518753528525,10167.0,9.226902460275161
8.644724901370745,10167.0,9.226902460275161
8.644749885966549,10167.0,9.226902460275161
8.644773975930445,10167.0,9.226902460275161
8.644842733207962,10168.0,9.22700081286929
8.644842742884249,10168.0,9.22700081286929
8.644868779993374,10168.0,9.22700081286929
8.6451155395345,10169.0,9.227099155791137
8.645145423026994,10169.0,9.227099155791137
8.645167695068693,10169.0,9.227099155791137
8.64517752151183,10170.0,9.227197489042606
8.64523154693359,10170.0,9.227197489042606
8.645269734381866,10170.0,9.227197489042606
8.645296403417536,10170.0,9.227197489042606
8.645346345960741,10170.0,9.227197489042606
8.645365494830424,10171.0,9.227295812625597
8.645393263082472,10171.0,9.227295812625597
8.645412760724183,10171.0,9.227295812625597
8.645432046188867,10172.0,9.227394126542011
8.645452760529212,10172.0,9.227394126542011
8.645517267049222,10172.0,9.227394126542011
8.645531771886255,10172.0,9.227394126542011
8.645537837818875,10172.0,9.227394126542011
8.64556264123009,10172.0,9.227394126542011
8.645568317428072,10172.0,9.227394126542011
8.645646063587826,10173.0,9.227492430793749
8.645656394247409,10173.0,9.227492430793749
8.645673347422498,10174.0,9.22759072538271
8.645690796421233,10174.0,9.22759072538271
8.6457143440167,10174.0,9.22759072538271
8.64574283679485,10174.0,9.22759072538271
8.645759783863069,10174.0,9.22759072538271
8.645863041282244,10174.0,9.22759072538271
8.646065778091685,10175.0,9.227689010310796
8.646086883328776,10175.0,9.227689010310796
8.646171436621149,10176.0,9.227787285579904
8.6462832771256,10176.0,9.227787285579904
8.646363548748697,10176.0,9.227787285579904
8.64638148147214,10177.0,9.227885551191932
8.64646532640767,10177.0,9.227885551191932
8.646486326799634,10177.0,9.227885551191932
8.646726555604955,10178.0,9.227983807148778
8.646733675841164,10178.0,9.227983807148778
8.646839394719017,10178.0,9.227983807148778
8.646844167497964,10179.0,9.22808205345234
8.646897660470877,10179.0,9.22808205345234
8.64691349021959,10179.0,9.22808205345234
8.64691900951691,10179.0,9.22808205345234
8.646965530713869,10179.0,9.22808205345234
8.646996535275482,10179.0,9.22808205345234
8.647033584157306,10179.0,9.22808205345234
8.64723249989115,10179.0,9.22808205345234
8.647269816857522,10179.0,9.22808205345234
8.647308993835168,10179.0,9.22808205345234
8.64732129121561,10180.0,9.228180290104513
8.647358363225493,10180.0,9.228180290104513
8.647391699935396,10180.0,9.228180290104513
8.647409392227338,10180.0,9.228180290104513
8.647443768263686,10180.0,9.228180290104513
8.647450635759826,10180.0,9.228180290104513
8.647477164712825,10180.0,9.228180290104513
8.647478365654537,10180.0,9.228180290104513
8.647485264330543,10180.0,9.228180290104513
8.647509785682706,10181.0,9.228278517107196
8.64752860504824,10181.0,9.228278517107196
8.647548575490932,10181.0,9.228278517107196
8.64756367853397,10182.0,9.228376734462282
8.647566996964509,10182.0,9.228376734462282
8.647608072703111,10182.0,9.228376734462282
8.64766363136662,10182.0,9.228376734462282
8.647780499214234,10182.0,9.228376734462282
8.647901140427377,10182.0,9.228376734462282
8.64800525260014,10183.0,9.228474942171665
8.648035046468015,10184.0,9.228573140237243
8.648036772233347,10184.0,9.228573140237243
8.648067550907259,10184.0,9.228573140237243
8.64807108664832,10184.0,9.228573140237243
8.648122186829447,10184.0,9.228573140237243
8.648164775710514,10184.0,9.228573140237243
8.648165076574331,10184.0,9.228573140237243
8.648199656983063,10184.0,9.228573140237243
8.648201829510331,10185.0,9.228671328660907
8.648209634756123,10185.0,9.228671328660907
8.648232514522713,10185.0,9.228671328660907
8.648333290932754,10185.0,9.228671328660907
8.648348302245397,10185.0,9.228671328660907
8.648373729656667,10186.0,9.22876950744455
8.648395882773086,10187.0,9.228867676590067
8.648421853548683,10187.0,9.228867676590067
8.648486038550226,10187.0,9.228867676590067
8.648644249945031,10187.0,9.228867676590067
8.6487026825331,10187.0,9.228867676590067
8.648780339160178,10187.0,9.228867676590067
8.649004647757621,10187.0,9.228867676590067
8.64904877402726,10187.0,9.228867676590067
8.64913452045049,10188.0,9.228965836099349
8.64917485582879,10188.0,9.228965836099349
8.649180251976958,10188.0,9.228965836099349
8.649205150062192,10189.0,9.229063985974285
8.649214994110446,10189.0,9.229063985974285
8.649241038760925,10189.0,9.229063985974285
8.64930077654476,10189.0,9.229063985974285
8.649302840319562,10189.0,9.229063985974285
8.64936178268647,10189.0,9.229063985974285
8.649373161664421,10189.0,9.229063985974285
8.649376648750824,10190.0,9.229162126216771
8.649448719964225,10190.0,9.229162126216771
8.649454903093794,10190.0,9.229162126216771
8.649466914613042,10191.0,9.229260256828693
8.649469851834167,10191.0,9.229260256828693
8.649474967940154,10191.0,9.229260256828693
8.649484978853815,10191.0,9.229260256828693
8.649516213233685,10192.0,9.229358377811945
8.649545710129592,10192.0,9.229358377811945
8.64955721323272,10192.0,9.229358377811945
8.64956864338763,10193.0,9.229456489168413
8.64962566255196,10193.0,9.229456489168413
8.649635156305859,10193.0,9.229456489168413
8.649636892576508,10193.0,9.229456489168413
8.649652599568388,10193.0,9.229456489168413
8.649699728251429,10193.0,9.229456489168413
8.649713624801256,10193.0,9.229456489168413
8.649718225058662,10194.0,9.229554590899987
8.649750408279303,10194.0,9.229554590899987
8.649763064492683,10194.0,9.229554590899987
8.649782608839992,10194.0,9.229554590899987
8.649926899762407,10194.0,9.229554590899987
8.649980659363017,10194.0,9.229554590899987
8.650010290172157,10195.0,9.229652683008556
8.650028975468395,10195.0,9.229652683008556
8.65005883380804,10195.0,9.229652683008556
8.650102625493272,10196.0,9.229750765496005
8.650133711700018,10196.0,9.229750765496005
8.650142820040504,10196.0,9.229750765496005
8.650181518590873,10197.0,9.229848838364227
8.650202548491178,10197.0,9.229848838364227
8.650256279690012,10197.0,9.229848838364227
8.650349730735899,10197.0,9.229848838364227
8.650391691890709,10197.0,9.229848838364227
8.650403619571092,10198.0,9.2299469016151
8.650510433594844,10198.0,9.2299469016151
8.650632075261049,10198.0,9.2299469016151
8.65064115752886,10199.0,9.230044955250518
8.650687980144623,10199.0,9.230044955250518
8.650833226466998,10199.0,9.230044955250518
8.650919551771809,10199.0,9.230044955250518
8.650995326607328,10199.0,9.230044955250518
8.65101797451016,10199.0,9.230044955250518
8.65102372042768,10199.0,9.230044955250518
8.651025910836994,10199.0,9.230044955250518
8.651071060685101,10200.0,9.230142999272362
8.651084022066753,10200.0,9.230142999272362
8.651096399235035,10200.0,9.230142999272362
8.65113080951526,10200.0,9.230142999272362
8.651153569097103,10200.0,9.230142999272362
8.65116065900172,10200.0,9.230142999272362
8.651182371852746,10201.0,9.23024103368252
8.651204234985835,10201.0,9.23024103368252
8.651220635457708,10201.0,9.23024103368252
8.65128287440715,10201.0,9.23024103368252
8.65128360337252,10202.0,9.230339058482873
8.651296876107326,10202.0,9.230339058482873
8.651328770562047,10202.0,9.230339058482873
8.651353971524083,10202.0,9.230339058482873
8.65138027391047,10203.0,9.230437073675304
8.651463695392584,10203.0,9.230437073675304
8.651475025370582,10203.0,9.230437073675304
8.651537776856904,10203.0,9.230437073675304
8.651559066632059,10203.0,9.230437073675304
8.65158011209493,10203.0,9.230437073675304
8.651645524019772,10203.0,9.230437073675304
8.6518553743773,10203.0,9.230437073675304
8.651887486749287,10203.0,9.230437073675304
8.651914366339835,10204.0,9.230535079261703
8.651935448650304,10204.0,9.230535079261703
8.651982295237,10204.0,9.230535079261703
8.65206407604663,10205.0,9.230633075243945
8.652077756692401,10205.0,9.230633075243945
8.652131292944532,10205.0,9.230633075243945
8.652137325460771,10205.0,9.230633075243945
8.652238633889846,10205.0,9.230633075243945
8.652282035134359,10205.0,9.230633075243945
8.652359914246484,10205.0,9.230633075243945
8.652421587179855,10205.0,9.230633075243945
8.652499724905914,10206.0,9.230731061623917
8.652508335772021,10206.0,9.230731061623917
8.652558591450559,10206.0,9.230731061623917
8.652560074804994,10207.0,9.230829038403499
8.65256029862644,10208.0,9.23092700558457
8.652571541439414,10208.0,9.23092700558457
8.652587350053318,10208.0,9.23092700558457
8.652598081875071,10209.0,9.231024963169016
8.652638283921192,10209.0,9.231024963169016
8.65266529517861,10210.0,9.231122911158712
8.652686770504815,10210.0,9.231122911158712
8.652688497199799,10211.0,9.231220849555537
8.652772321738837,10211.0,9.231220849555537
8.653050759973201,10211.0,9.231220849555537
8.653265403692023,10212.0,9.231318778361375
8.653282354636788,10212.0,9.231318778361375
8.653338142522648,10212.0,9.231318778361375
8.653339361971373,10213.0,9.2314166975781
8.653340027073195,10213.0,9.2314166975781
8.653346677139968,10213.0,9.2314166975781
8.653448600740038,10214.0,9.23151460720759
8.653470538226957,10215.0,9.231612507251722
8.653515638678021,10215.0,9.231612507251722
8.653526519965796,10215.0,9.231612507251722
8.653571734376063,10215.0,9.231612507251722
8.653663807721248,10215.0,9.231612507251722
8.653744686923863,10216.0,9.231710397712375
8.653780929416433,10216.0,9.231710397712375
8.653810345870129,10216.0,9.231710397712375
8.653943970961343,10216.0,9.231710397712375
8.654018171201002,10216.0,9.231710397712375
8.654187726101298,10217.0,9.231808278591423
8.654218760229828,10218.0,9.231906149890744
8.654243338986825,10218.0,9.231906149890744
8.654278679933238,10218.0,9.231906149890744
8.654288269575686,10219.0,9.23200401161221
8.65434934708997,10219.0,9.23200401161221
8.654466481628434,10219.0,9.23200401161221
8.654564118265341,10220.0,9.232101863757695
8.6545805761502,10220.0,9.232101863757695
8.654599969988546,10220.0,9.232101863757695
8.65468181063108,10220.0,9.232101863757695
8.654735898896536,10220.0,9.232101863757695
8.654795945915845,10220.0,9.232101863757695
8.654848631760569,10220.0,9.232101863757695
8.654865412194297,10220.0,9.232101863757695
8.654885224702141,10221.0,9.232199706329077
8.654891478085858,10221.0,9.232199706329077
8.654900667414049,10221.0,9.232199706329077
8.655013476085035,10221.0,9.232199706329077
8.655021297972173,10221.0,9.232199706329077
8.655025347569683,10221.0,9.232199706329077
8.655047197676533,10222.0,9.232297539328226
8.655051762475109,10223.0,9.232395362757014
8.655069512802209,10224.0,9.232493176617316
8.655076200214786,10224.0,9.232493176617316
8.655087510886279,10225.0,9.232590980911002
8.655132240808776,10225.0,9.232590980911002
8.655142434405661,10225.0,9.232590980911002
8.655164681091156,10225.0,9.232590980911002
8.655248769843924,10226.0,9.232688775639945
8.655295721973756,10226.0,9.232688775639945
8.655356208441962,10227.0,9.232786560806012
8.65537162464073,10227.0,9.232786560806012
8.65540168801479,10227.0,9.232786560806012
8.655447007990924,10227.0,9.232786560806012
8.655741888087478,10228.0,9.232884336411077
8.655901166709405,10229.0,9.232982102457008
8.656029526281568,10229.0,9.232982102457008
8.656088956288977,10229.0,9.232982102457008
8.656091168295385,10229.0,9.232982102457008
8.656096746114875,10229.0,9.232982102457008
8.656125865355989,10229.0,9.232982102457008
8.656182972768054,10230.0,9.233079858945672
8.656187294844317,10230.0,9.233079858945672
8.656293186787124,10231.0,9.23317760587894
8.656295543080155,10232.0,9.23327534325868
8.656335237953714,10232.0,9.23327534325868
8.65635286143735,10232.0,9.23327534325868
8.656353473653127,10232.0,9.23327534325868
8.656383529987439,10232.0,9.23327534325868
8.656388562113886,10232.0,9.23327534325868
8.656395893956727,10232.0,9.23327534325868
8.656449852634452,10232.0,9.23327534325868
8.656586405680157,10233.0,9.233373071086755
8.656596316287647,10233.0,9.233373071086755
8.656617663126774,10234.0,9.233470789365038
8.656626839138026,10235.0,9.23356849809539
8.656637053140406,10235.0,9.23356849809539
8.656642438439059,10236.0,9.23366619727968
8.656671027824997,10236.0,9.23366619727968
8.656682209797928,10236.0,9.23366619727968
8.656704162449083,10236.0,9.23366619727968
8.656706245995172,10237.0,9.233763886919771
8.65671325831006,10237.0,9.233763886919771
8.656770254258806,10238.0,9.233861567017529
8.656824661031688,10238.0,9.233861567017529
8.656825904484274,10239.0,9.233959237574817
8.656873508260771,10239.0,9.233959237574817
8.6569641200315,10239.0,9.233959237574817
8.656972316484762,10239.0,9.233959237574817
8.65698050598299,10240.0,9.234056898593499
8.65699614993596,10241.0,9.234154550075438
8.657011031095292,10241.0,9.234154550075438
8.657015113361522,10242.0,9.234252192022495
8.657017116267822,10242.0,9.234252192022495
8.65702171120353,10242.0,9.234252192022495
8.657055559713914,10242.0,9.234252192022495
8.657085244688819,10243.0,9.234349824436535
8.657097087638208,10243.0,9.234349824436535
8.657148061712979,10243.0,9.234349824436535
8.65718683330346,10244.0,9.234447447319416
8.657221818611754,10244.0,9.234447447319416
8.657415197219185,10244.0,9.234447447319416
8.657461869615291,10244.0,9.234447447319416
8.657500409122544,10244.0,9.234447447319416
8.657627887297506,10244.0,9.234447447319416
8.657663802012236,10245.0,9.234545060673
8.657694186972536,10246.0,9.234642664499148
8.657701317011442,10247.0,9.234740258799718
8.657768606818184,10247.0,9.234740258799718
8.657802379605805,10247.0,9.234740258799718
8.657808650293244,10247.0,9.234740258799718
8.657815882103815,10247.0,9.234740258799718
8.657835619579346,10247.0,9.234740258799718
8.657851323211041,10248.0,9.234837843576571
8.657907972603736,10248.0,9.234837843576571
8.657915335394446,10248.0,9.234837843576571
8.657958142486358,10248.0,9.234837843576571
8.657974941019267,10248.0,9.234837843576571
8.658099890739257,10248.0,9.234837843576571
8.65810938982657,10248.0,9.234837843576571
8.658129049594152,10248.0,9.234837843576571
8.658197674099673,10248.0,9.234837843576571
8.658320794032916,10248.0,9.234837843576571
8.658355173502644,10249.0,9.234935418831563
8.658359748678677,10249.0,9.234935418831563
8.658400665184837,10250.0,9.235032984566555
8.658409834233119,10250.0,9.235032984566555
8.658463677467958,10250.0,9.235032984566555
8.658501175834944,10250.0,9.235032984566555
8.6585380039719,10250.0,9.235032984566555
8.658592366415409,10250.0,9.235032984566555
8.658608130352404,10251.0,9.235130540783402
8.65861282961928,10251.0,9.235130540783402
8.658730404314207,10251.0,9.235130540783402
8.658747277104164,10252.0,9.235228087483963
8.658747529930562,10252.0,9.235228087483963
8.658748940540898,10252.0,9.235228087483963
8.658909475415559,10253.0,9.235325624670091
8.658916146907185,10253.0,9.235325624670091
8.65893946822835,10254.0,9.235423152343646
8.65899384293555,10254.0,9.235423152343646
8.659000547698541,10254.0,9.235423152343646
8.65902537225505,10254.0,9.235423152343646
8.659030290225779,10254.0,9.235423152343646
8.659030809166842,10254.0,9.235423152343646
8.659083298981422,10254.0,9.235423152343646
8.659098679744616,10254.0,9.235423152343646
8.65911586584655,10254.0,9.235423152343646
8.659160829260644,10255.0,9.235520670506482
8.659176449748342,10255.0,9.235520670506482
8.65918363269004,10256.0,9.23561817916045
8.659291764427303,10256.0,9.23561817916045
8.659367106185005,10257.0,9.235715678307411
8.659368108820537,10257.0,9.235715678307411
8.659423444537428,10257.0,9.235715678307411
8.659460057062885,10257.0,9.235715678307411
8.659495361271958,10257.0,9.235715678307411
8.65952241708005,10257.0,9.235715678307411
